Date Time,Open,High,Low,Close,Volume
2014/11/24 10:40,5088.6157,5092.9742,5088.6157,5092.3453,10000
2014/11/24 10:45,5092.3844,5092.8411,5090.949,5092.4517,10000
2014/11/24 10:50,5092.5495,5101.4978,5092.5495,5101.2398,10000
2014/11/24 10:55,5101.0794,5101.1728,5097.2893,5097.4557,10000
2014/11/24 11:00,5097.2055,5097.2055,5094.9763,5096.5831,10000
2014/11/24 11:05,5096.7666,5098.9882,5096.7115,5097.5586,10000
2014/11/24 11:10,5097.7722,5100.1155,5097.0115,5100.0813,10000
2014/11/24 11:15,5100.0044,5102.2291,5099.2495,5102.2291,10000
2014/11/24 11:20,5102.3052,5107.1038,5102.3052,5107.0044,10000
2014/11/24 11:25,5107.2684,5109.5387,5107.1183,5109.2344,10000
2014/11/24 11:30,5109.3406,5110.6483,5108.5373,5110.4713,10000
2014/11/24 13:05,5111.2785,5118.4819,5111.2785,5118.1975,10000
2014/11/24 13:10,5118.128,5118.4987,5117.2236,5117.3462,10000
2014/11/24 13:15,5116.821,5117.3669,5116.2701,5116.9625,10000
2014/11/24 13:20,5116.9007,5121.327,5116.5299,5121.2954,10000
2014/11/24 13:25,5121.3571,5123.3696,5121.3571,5123.3372,10000
2014/11/24 13:30,5123.2275,5125.6925,5123.2001,5125.4304,10000
2014/11/24 13:35,5125.6804,5127.8282,5125.6253,5127.8282,10000
2014/11/24 13:40,5127.683,5129.9145,5127.6262,5129.7511,10000
2014/11/24 13:45,5129.6622,5129.7863,5120.7066,5120.7066,10000
2014/11/24 13:50,5120.7422,5120.7422,5111.3821,5111.3821,10000
2014/11/24 13:55,5111.4493,5111.7132,5109.2125,5109.2273,10000
2014/11/24 14:00,5109.0626,5109.1615,5106.9855,5109.0045,10000
2014/11/24 14:05,5109.6505,5110.4887,5108.4319,5108.5376,10000
2014/11/24 14:10,5108.2156,5108.2156,5099.2855,5099.2855,10000
2014/11/24 14:15,5098.9322,5101.5074,5097.8756,5101.5074,10000
2014/11/24 14:20,5101.4738,5104.6923,5101.4738,5103.9685,10000
2014/11/24 14:25,5104.0219,5104.1842,5102.2464,5103.4295,10000
2014/11/24 14:30,5103.3085,5104.321,5103.1103,5104.0003,10000
2014/11/24 14:35,5104.1782,5107.2766,5103.688,5106.8123,10000
2014/11/24 14:40,5107.0975,5110.3473,5107.0975,5110.2931,10000
2014/11/24 14:45,5110.3112,5110.5959,5107.2946,5107.2946,10000
2014/11/24 14:50,5107.165,5107.165,5104.045,5104.3803,10000
2014/11/24 14:55,5104.5009,5107.5315,5104.3284,5107.5267,10000
2014/11/24 15:00,5107.472,5112.3299,5107.472,5112.1194,10000
2014/11/25 9:35,5118.6888,5124.7474,5106.7027,5124.7474,10000
2014/11/25 9:40,5125.3611,5128.1682,5124.4897,5124.4897,10000
2014/11/25 9:45,5124.9006,5133.5636,5124.7453,5133.4391,10000
2014/11/25 9:50,5133.6227,5136.5547,5133.0828,5133.0828,10000
2014/11/25 9:55,5133.0611,5133.9087,5131.4957,5133.8425,10000
2014/11/25 10:00,5133.9742,5140.8307,5133.8647,5140.8307,10000
2014/11/25 10:05,5140.5921,5143.2602,5139.8519,5143.2602,10000
2014/11/25 10:10,5142.9796,5143.3495,5137.0473,5137.1971,10000
2014/11/25 10:15,5137.0658,5137.0658,5132.4936,5132.9964,10000
2014/11/25 10:20,5132.5716,5137.441,5131.916,5137.441,10000
2014/11/25 10:25,5137.8618,5142.9648,5137.4496,5142.9648,10000
2014/11/25 10:30,5142.8128,5145.8618,5142.7552,5145.6564,10000
2014/11/25 10:35,5145.9927,5148.8287,5145.5792,5148.4872,10000
2014/11/25 10:40,5148.7966,5148.9195,5146.7943,5146.8269,10000
2014/11/25 10:45,5146.9082,5146.9082,5145.1242,5145.4116,10000
2014/11/25 10:50,5145.075,5149.1626,5144.7656,5149.1626,10000
2014/11/25 10:55,5149.1916,5158.3522,5149.1916,5158.1966,10000
2014/11/25 11:00,5157.8103,5158.3837,5155.1624,5155.4989,10000
2014/11/25 11:05,5155.5203,5158.4045,5155.3277,5158.4045,10000
2014/11/25 11:10,5158.4829,5162.9481,5158.4288,5162.9481,10000
2014/11/25 11:15,5163.2573,5165.3852,5163.2573,5165.3852,10000
2014/11/25 11:20,5165.5185,5165.5448,5162.404,5162.4754,10000
2014/11/25 11:25,5162.3166,5162.3166,5160.9093,5160.9727,10000
2014/11/25 11:30,5161.1212,5165.1342,5161.1212,5165.1201,10000
2014/11/25 13:05,5165.4701,5170.8177,5165.4701,5170.7256,10000
2014/11/25 13:10,5170.851,5173.895,5170.851,5173.7788,10000
2014/11/25 13:15,5173.9787,5178.5485,5173.9787,5178.5485,10000
2014/11/25 13:20,5178.5261,5179.1417,5177.2791,5177.2791,10000
2014/11/25 13:25,5177.3078,5177.3766,5170.1642,5170.3445,10000
2014/11/25 13:30,5169.829,5169.829,5165.7165,5165.8176,10000
2014/11/25 13:35,5165.4045,5165.6641,5161.1704,5161.4127,10000
2014/11/25 13:40,5161.6997,5164.8709,5161.4102,5164.8709,10000
2014/11/25 13:45,5164.945,5170.0378,5164.945,5170.0378,10000
2014/11/25 13:50,5169.8311,5172.6726,5169.8311,5172.0559,10000
2014/11/25 13:55,5172.1337,5172.2393,5171.1212,5171.6478,10000
2014/11/25 14:00,5171.3108,5174.4851,5171.3108,5174.4851,10000
2014/11/25 14:05,5174.2218,5178.1855,5174.2218,5177.3811,10000
2014/11/25 14:10,5177.7733,5179.7068,5177.7733,5179.4496,10000
2014/11/25 14:15,5179.5834,5181.923,5179.1003,5181.6688,10000
2014/11/25 14:20,5181.958,5181.958,5178.4503,5178.823,10000
2014/11/25 14:25,5179.0474,5182.5334,5179.0474,5182.4712,10000
2014/11/25 14:30,5182.4571,5182.6533,5180.0255,5180.0255,10000
2014/11/25 14:35,5180.1909,5180.1909,5178.2215,5179.1879,10000
2014/11/25 14:40,5179.0229,5182.3956,5179.0229,5182.0492,10000
2014/11/25 14:45,5182.1853,5182.4388,5180.9114,5180.9925,10000
2014/11/25 14:50,5180.9816,5181.7178,5180.9017,5181.7178,10000
2014/11/25 14:55,5181.6349,5184.9212,5181.56,5184.9212,10000
2014/11/25 15:00,5184.9569,5189.429,5184.9057,5189.0008,10000
2014/11/26 9:35,5198.1267,5200.9856,5198.1175,5198.295,10000
2014/11/26 9:40,5198.5301,5205.3831,5198.3769,5200.962,10000
2014/11/26 9:45,5200.8365,5200.8365,5195.9624,5197.3432,10000
2014/11/26 9:50,5197.4122,5197.4122,5189.89,5192.4544,10000
2014/11/26 9:55,5192.6004,5206.7201,5192.6004,5206.7201,10000
2014/11/26 10:00,5207.3248,5209.4594,5207.2168,5209.339,10000
2014/11/26 10:05,5209.6232,5210.0151,5195.9742,5195.9742,10000
2014/11/26 10:10,5195.8114,5195.8114,5190.2466,5190.2466,10000
2014/11/26 10:15,5190.3364,5190.3364,5184.321,5186.3336,10000
2014/11/26 10:20,5186.5883,5193.8581,5186.5597,5193.6959,10000
2014/11/26 10:25,5193.7068,5198.9974,5193.5354,5198.6238,10000
2014/11/26 10:30,5198.6299,5199.0738,5196.5119,5196.6152,10000
2014/11/26 10:35,5196.1767,5196.2081,5193.0296,5195.6627,10000
2014/11/26 10:40,5195.8864,5199.4,5195.8408,5198.1835,10000
2014/11/26 10:45,5198.2285,5198.2285,5196.3434,5196.5771,10000
2014/11/26 10:50,5196.519,5198.4109,5195.6615,5198.4109,10000
2014/11/26 10:55,5198.7013,5206.6369,5198.6299,5206.6369,10000
2014/11/26 11:00,5206.6015,5207.2323,5204.9687,5205.5958,10000
2014/11/26 11:05,5205.9724,5212.3993,5205.9724,5212.2568,10000
2014/11/26 11:10,5212.4423,5215.6425,5212.4423,5213.2063,10000
2014/11/26 11:15,5213.2749,5213.2749,5208.1071,5208.2522,10000
2014/11/26 11:20,5207.9593,5208.0823,5197.0176,5197.0176,10000
2014/11/26 11:25,5197.0206,5198.8015,5195.7452,5198.8015,10000
2014/11/26 11:30,5198.6207,5199.5499,5197.1857,5197.2391,10000
2014/11/26 13:05,5197.3952,5201.51,5197.0979,5201.1892,10000
2014/11/26 13:10,5201.0957,5204.9703,5200.8748,5204.9703,10000
2014/11/26 13:15,5204.8752,5205.9863,5203.6518,5204.0828,10000
2014/11/26 13:20,5203.9723,5203.9723,5198.6147,5198.6147,10000
2014/11/26 13:25,5198.6555,5198.6555,5192.672,5192.672,10000
2014/11/26 13:30,5192.622,5192.622,5183.3104,5183.7623,10000
2014/11/26 13:35,5183.5058,5187.2005,5182.3171,5187.2005,10000
2014/11/26 13:40,5187.0778,5191.0086,5187.0778,5191.0086,10000
2014/11/26 13:45,5191.1735,5191.9306,5182.7113,5182.7113,10000
2014/11/26 13:50,5182.5618,5182.5618,5172.5017,5173.8823,10000
2014/11/26 13:55,5174.0259,5174.1629,5168.5863,5168.6866,10000
2014/11/26 14:00,5168.6561,5175.296,5168.3157,5175.296,10000
2014/11/26 14:05,5175.2318,5182.5957,5175.2318,5182.5957,10000
2014/11/26 14:10,5182.3559,5188.0247,5182.3559,5187.8678,10000
2014/11/26 14:15,5187.7307,5189.9164,5187.6072,5189.322,10000
2014/11/26 14:20,5189.5781,5193.8672,5188.9865,5193.8672,10000
2014/11/26 14:25,5194.1748,5200.8266,5194.1748,5200.7044,10000
2014/11/26 14:30,5200.8016,5201.1803,5199.777,5199.8952,10000
2014/11/26 14:35,5199.7965,5200.0351,5197.3371,5198.4188,10000
2014/11/26 14:40,5198.4526,5205.2172,5198.4526,5205.2172,10000
2014/11/26 14:45,5205.4315,5211.1883,5205.3932,5210.863,10000
2014/11/26 14:50,5210.2233,5210.6625,5207.2401,5207.291,10000
2014/11/26 14:55,5207.2077,5208.9373,5205.7597,5208.9373,10000
2014/11/26 15:00,5209.0251,5214.2871,5208.8782,5214.2103,10000
2014/11/27 9:35,5229.3997,5234.146,5221.2289,5221.5128,10000
2014/11/27 9:40,5221.8832,5234.495,5221.8832,5233.5147,10000
2014/11/27 9:45,5233.1755,5233.4702,5223.0601,5223.0601,10000
2014/11/27 9:50,5222.9153,5222.9153,5217.1438,5217.6334,10000
2014/11/27 9:55,5217.7975,5228.3743,5217.7975,5227.8617,10000
2014/11/27 10:00,5228.4419,5229.5573,5228.1205,5229.4797,10000
2014/11/27 10:05,5229.5481,5233.2203,5229.5453,5232.4232,10000
2014/11/27 10:10,5232.7474,5232.7474,5225.9469,5225.9469,10000
2014/11/27 10:15,5226.0562,5226.2606,5223.4524,5224.0372,10000
2014/11/27 10:20,5223.8149,5228.2208,5223.2917,5228.1886,10000
2014/11/27 10:25,5228.1517,5229.5453,5226.7624,5226.98,10000
2014/11/27 10:30,5226.4355,5226.5184,5214.9636,5214.9636,10000
2014/11/27 10:35,5214.5649,5217.6674,5210.713,5217.6674,10000
2014/11/27 10:40,5217.6585,5226.9499,5217.6585,5226.9499,10000
2014/11/27 10:45,5226.7068,5230.3409,5226.7068,5229.8082,10000
2014/11/27 10:50,5229.865,5229.905,5228.2884,5228.931,10000
2014/11/27 10:55,5228.9597,5233.8935,5228.8836,5233.8189,10000
2014/11/27 11:00,5234.0473,5239.2763,5234.0473,5238.8546,10000
2014/11/27 11:05,5239.0115,5239.2008,5238.3386,5238.7255,10000
2014/11/27 11:10,5238.5854,5241.2397,5238.289,5241.1622,10000
2014/11/27 11:15,5241.269,5242.1098,5236.9158,5237.0489,10000
2014/11/27 11:20,5236.7338,5237.336,5224.3135,5224.3135,10000
2014/11/27 11:25,5224.1564,5224.1564,5220.7508,5220.7508,10000
2014/11/27 11:30,5220.5819,5227.1683,5219.7409,5227.0415,10000
2014/11/27 13:05,5227.4226,5232.4362,5227.4226,5232.3604,10000
2014/11/27 13:10,5232.3092,5232.7784,5231.9004,5232.001,10000
2014/11/27 13:15,5232.1253,5238.591,5232.0909,5238.591,10000
2014/11/27 13:20,5238.498,5238.552,5237.3181,5238.499,10000
2014/11/27 13:25,5238.5051,5238.5776,5236.5563,5237.6641,10000
2014/11/27 13:30,5237.62,5238.9269,5237.1199,5237.5276,10000
2014/11/27 13:35,5237.2321,5237.2321,5235.3876,5236.2155,10000
2014/11/27 13:40,5236.3,5236.612,5231.9803,5232.0219,10000
2014/11/27 13:45,5232.1014,5238.2438,5232.093,5238.1343,10000
2014/11/27 13:50,5238.4033,5242.8017,5238.2687,5242.727,10000
2014/11/27 13:55,5242.7595,5246.0216,5242.7595,5245.5752,10000
2014/11/27 14:00,5245.4195,5245.4549,5237.9849,5238.083,10000
2014/11/27 14:05,5237.9348,5238.6866,5237.2784,5238.5358,10000
2014/11/27 14:10,5238.3994,5238.752,5217.7973,5217.7973,10000
2014/11/27 14:15,5217.7319,5217.7319,5205.7892,5205.8485,10000
2014/11/27 14:20,5205.5863,5215.3099,5202.9619,5215.3099,10000
2014/11/27 14:25,5215.4439,5222.8237,5215.4439,5221.3974,10000
2014/11/27 14:30,5221.0932,5221.8405,5219.8981,5221.8405,10000
2014/11/27 14:35,5221.7513,5228.0091,5221.6541,5228.0091,10000
2014/11/27 14:40,5227.8893,5233.9107,5227.8893,5233.9107,10000
2014/11/27 14:45,5233.8046,5238.2946,5233.7099,5238.2946,10000
2014/11/27 14:50,5238.1651,5241.7155,5238.1536,5241.4653,10000
2014/11/27 14:55,5241.8386,5245.5538,5241.8386,5245.4749,10000
2014/11/27 15:00,5245.5459,5251.6987,5245.5459,5251.3886,10000
2014/11/28 9:35,5249.6652,5249.6652,5236.7969,5246.7627,10000
2014/11/28 9:40,5247.6119,5253.5218,5247.6119,5253.5218,10000
2014/11/28 9:45,5253.8977,5257.5999,5253.1775,5253.2038,10000
2014/11/28 9:50,5253.1149,5253.1149,5242.4119,5243.8411,10000
2014/11/28 9:55,5243.5541,5249.2048,5243.5541,5249.0729,10000
2014/11/28 10:00,5249.2392,5249.2392,5236.9567,5236.9567,10000
2014/11/28 10:05,5236.4415,5236.4415,5221.0343,5221.0343,10000
2014/11/28 10:10,5220.9083,5232.0778,5220.822,5232.0697,10000
2014/11/28 10:15,5231.8868,5238.8776,5231.8868,5238.8776,10000
2014/11/28 10:20,5238.6592,5242.9296,5238.5555,5242.9296,10000
2014/11/28 10:25,5242.4966,5242.6581,5236.3747,5236.3747,10000
2014/11/28 10:30,5236.2417,5236.2417,5233.6211,5234.6339,10000
2014/11/28 10:35,5234.7499,5235.4311,5225.323,5225.323,10000
2014/11/28 10:40,5225.2179,5230.1756,5223.4793,5230.1756,10000
2014/11/28 10:45,5230.2393,5236.9239,5230.2393,5236.9173,10000
2014/11/28 10:50,5236.4727,5244.5926,5236.3857,5244.5926,10000
2014/11/28 10:55,5244.7187,5248.0234,5244.7187,5247.8086,10000
2014/11/28 11:00,5248.078,5248.6731,5245.1957,5245.6492,10000
2014/11/28 11:05,5245.6426,5246.9292,5245.4536,5246.868,10000
2014/11/28 11:10,5246.873,5252.6043,5246.6682,5252.4025,10000
2014/11/28 11:15,5252.4134,5253.0247,5252.0127,5252.9634,10000
2014/11/28 11:20,5252.9585,5258.2051,5252.9585,5258.2051,10000
2014/11/28 11:25,5258.204,5261.0812,5258.204,5259.5157,10000
2014/11/28 11:30,5259.5141,5259.5141,5256.2904,5258.0448,10000
2014/11/28 13:05,5258.4707,5258.4707,5254.7738,5254.8066,10000
2014/11/28 13:10,5254.4599,5254.4599,5246.5394,5246.5394,10000
2014/11/28 13:15,5246.3101,5247.6884,5245.6406,5247.6884,10000
2014/11/28 13:20,5247.4821,5247.5244,5238.1847,5238.1847,10000
2014/11/28 13:25,5238.0456,5238.0456,5220.0464,5220.0464,10000
2014/11/28 13:30,5219.8884,5223.0934,5218.0033,5223.0934,10000
2014/11/28 13:35,5222.8971,5223.1128,5215.3734,5215.3734,10000
2014/11/28 13:40,5214.7478,5214.7478,5196.4055,5196.4055,10000
2014/11/28 13:45,5196.0797,5203.3524,5193.4387,5203.3524,10000
2014/11/28 13:50,5203.6195,5213.1348,5203.6195,5213.1348,10000
2014/11/28 13:55,5213.1123,5217.936,5213.0568,5217.7578,10000
2014/11/28 14:00,5217.5771,5217.5771,5214.3948,5214.8644,10000
2014/11/28 14:05,5214.8559,5231.0569,5214.6652,5231.0569,10000
2014/11/28 14:10,5231.3022,5236.9574,5231.3022,5233.4427,10000
2014/11/28 14:15,5233.6736,5233.6736,5228.845,5230.752,10000
2014/11/28 14:20,5230.9542,5238.5856,5230.9542,5238.5856,10000
2014/11/28 14:25,5238.6547,5239.3824,5231.9662,5232.2831,10000
2014/11/28 14:30,5232.1085,5232.1085,5229.2044,5230.944,10000
2014/11/28 14:35,5231.3066,5239.5576,5231.203,5239.5576,10000
2014/11/28 14:40,5239.7258,5244.4265,5239.6339,5244.3749,10000
2014/11/28 14:45,5244.3199,5245.3862,5244.1332,5244.7293,10000
2014/11/28 14:50,5245.0929,5246.251,5244.9407,5246.251,10000
2014/11/28 14:55,5246.1317,5246.4595,5244.087,5244.3069,10000
2014/11/28 15:00,5243.9873,5245.6037,5243.5647,5245.2666,10000
2014/12/1 9:35,5246.4279,5246.5178,5232.1645,5232.7959,10000
2014/12/1 9:40,5231.9682,5234.5966,5227.6043,5234.5966,10000
2014/12/1 9:45,5234.7614,5244.2501,5234.7614,5238.0531,10000
2014/12/1 9:50,5237.7563,5237.7563,5218.1143,5218.1143,10000
2014/12/1 9:55,5217.5817,5219.8897,5211.7041,5219.7993,10000
2014/12/1 10:00,5219.6985,5224.0953,5219.6985,5220.9658,10000
2014/12/1 10:05,5220.9012,5224.2653,5219.7585,5224.2653,10000
2014/12/1 10:10,5224.4291,5232.4689,5224.4291,5232.4689,10000
2014/12/1 10:15,5232.1373,5234.3532,5229.3016,5229.3016,10000
2014/12/1 10:20,5228.9598,5228.9598,5213.4371,5213.4642,10000
2014/12/1 10:25,5213.2362,5215.4472,5209.7218,5215.4472,10000
2014/12/1 10:30,5215.4256,5223.579,5215.4256,5223.0097,10000
2014/12/1 10:35,5222.9591,5223.3301,5221.1669,5222.6308,10000
2014/12/1 10:40,5222.899,5226.8489,5222.5497,5226.5576,10000
2014/12/1 10:45,5226.6264,5226.9288,5223.5034,5224.4138,10000
2014/12/1 10:50,5224.467,5224.7485,5219.1271,5219.1783,10000
2014/12/1 10:55,5219.2307,5219.2307,5211.1732,5211.1732,10000
2014/12/1 11:00,5211.091,5211.091,5200.4444,5200.4444,10000
2014/12/1 11:05,5200.6841,5208.6445,5200.2949,5208.5489,10000
2014/12/1 11:10,5208.8598,5210.6091,5205.471,5205.471,10000
2014/12/1 11:15,5205.6358,5208.7233,5205.1409,5208.7233,10000
2014/12/1 11:20,5208.7371,5214.135,5208.7371,5214.0763,10000
2014/12/1 11:25,5214.4645,5218.6443,5214.4645,5218.262,10000
2014/12/1 11:30,5218.3902,5218.3902,5217.369,5218.3376,10000
2014/12/1 13:05,5218.397,5219.1891,5214.9497,5215.0326,10000
2014/12/1 13:10,5214.8387,5218.416,5214.3378,5218.416,10000
2014/12/1 13:15,5218.5313,5222.0277,5218.5313,5220.5264,10000
2014/12/1 13:20,5220.7835,5221.0371,5220.3067,5220.8514,10000
2014/12/1 13:25,5220.6142,5222.0505,5220.6142,5221.7351,10000
2014/12/1 13:30,5221.4708,5221.6506,5212.1175,5212.1175,10000
2014/12/1 13:35,5212.3488,5213.0113,5210.1035,5213.0113,10000
2014/12/1 13:40,5213.2737,5216.0836,5213.2737,5214.5972,10000
2014/12/1 13:45,5214.6287,5214.6825,5205.3075,5205.3075,10000
2014/12/1 13:50,5205.242,5205.242,5190.7668,5191.2334,10000
2014/12/1 13:55,5191.0386,5204.0176,5191.0386,5204.0176,10000
2014/12/1 14:00,5204.3983,5206.0471,5202.2123,5202.705,10000
2014/12/1 14:05,5202.3684,5202.3744,5194.3046,5194.3046,10000
2014/12/1 14:10,5193.8711,5193.8711,5181.29,5181.3639,10000
2014/12/1 14:15,5181.1927,5194.1936,5181.1927,5194.1936,10000
2014/12/1 14:20,5194.0925,5198.0771,5194.0925,5196.1291,10000
2014/12/1 14:25,5196.0637,5196.0637,5193.7952,5194.2799,10000
2014/12/1 14:30,5194.6704,5208.6986,5194.6034,5208.6986,10000
2014/12/1 14:35,5208.9697,5211.6754,5208.7338,5211.5878,10000
2014/12/1 14:40,5211.794,5211.8855,5205.0745,5205.0745,10000
2014/12/1 14:45,5204.9381,5204.9381,5200.1258,5201.857,10000
2014/12/1 14:50,5201.7235,5207.4127,5201.7235,5206.9623,10000
2014/12/1 14:55,5206.8203,5207.461,5205.8322,5206.8298,10000
2014/12/1 15:00,5206.8189,5208.5684,5206.4464,5208.1389,10000
2014/12/2 9:35,5201.3701,5212.9872,5196.0929,5212.9872,10000
2014/12/2 9:40,5212.9176,5223.1243,5212.9176,5223.1014,10000
2014/12/2 9:45,5223.008,5230.303,5222.2454,5230.2678,10000
2014/12/2 9:50,5230.642,5233.7502,5229.6714,5229.6714,10000
2014/12/2 9:55,5229.6388,5233.5577,5228.1374,5233.5577,10000
2014/12/2 10:00,5233.7239,5240.4665,5233.7239,5239.7556,10000
2014/12/2 10:05,5239.9711,5241.0941,5230.1848,5230.487,10000
2014/12/2 10:10,5230.3938,5230.3938,5229.049,5229.3919,10000
2014/12/2 10:15,5229.1903,5233.5428,5229.1401,5233.5428,10000
2014/12/2 10:20,5233.5451,5237.4732,5233.5451,5235.6835,10000
2014/12/2 10:25,5235.5315,5235.5945,5226.2557,5226.2926,10000
2014/12/2 10:30,5226.8415,5226.8415,5222.6573,5223.6487,10000
2014/12/2 10:35,5223.9056,5231.5205,5223.7104,5231.5205,10000
2014/12/2 10:40,5231.9329,5238.0049,5231.8337,5238.0049,10000
2014/12/2 10:45,5238.0666,5245.6982,5238.0666,5245.6982,10000
2014/12/2 10:50,5245.9031,5248.7092,5245.9031,5246.8838,10000
2014/12/2 10:55,5246.8284,5255.7544,5246.8284,5255.4839,10000
2014/12/2 11:00,5255.4984,5255.8446,5249.0242,5249.3668,10000
2014/12/2 11:05,5249.2609,5255.862,5249.2609,5255.862,10000
2014/12/2 11:10,5256.0938,5258.716,5256.0938,5256.9815,10000
2014/12/2 11:15,5257.2511,5261.2483,5257.2511,5260.8054,10000
2014/12/2 11:20,5260.8312,5262.3801,5258.9196,5262.0915,10000
2014/12/2 11:25,5262.3417,5262.4802,5255.7358,5255.7358,10000
2014/12/2 11:30,5255.9364,5255.9364,5252.304,5252.3433,10000
2014/12/2 13:05,5252.8056,5261.2175,5252.8056,5261.2175,10000
2014/12/2 13:10,5261.1167,5264.7796,5261.0243,5264.7447,10000
2014/12/2 13:15,5265.0687,5267.6064,5265.0362,5266.7732,10000
2014/12/2 13:20,5266.4479,5270.9288,5265.9771,5270.839,10000
2014/12/2 13:25,5270.5971,5270.8104,5267.1992,5267.5292,10000
2014/12/2 13:30,5267.5022,5267.5064,5259.6108,5259.6108,10000
2014/12/2 13:35,5259.1743,5259.2831,5256.2955,5259.2831,10000
2014/12/2 13:40,5259.6024,5264.8742,5259.5356,5264.8742,10000
2014/12/2 13:45,5264.9699,5266.9316,5264.9699,5265.7935,10000
2014/12/2 13:50,5265.3808,5265.5523,5260.8404,5260.8928,10000
2014/12/2 13:55,5260.9753,5262.7268,5260.8844,5262.7268,10000
2014/12/2 14:00,5262.6646,5269.859,5262.6646,5269.859,10000
2014/12/2 14:05,5270.8469,5273.5516,5270.4257,5273.219,10000
2014/12/2 14:10,5273.213,5273.2346,5271.5758,5272.414,10000
2014/12/2 14:15,5272.4569,5274.243,5271.7799,5274.1107,10000
2014/12/2 14:20,5273.9555,5273.9555,5265.3087,5265.3156,10000
2014/12/2 14:25,5265.4311,5268.6341,5265.0257,5268.6341,10000
2014/12/2 14:30,5268.5605,5274.1581,5268.5605,5274.051,10000
2014/12/2 14:35,5274.071,5277.8596,5273.8605,5277.8596,10000
2014/12/2 14:40,5277.9632,5278.1135,5276.2715,5278.0545,10000
2014/12/2 14:45,5278.1149,5278.5061,5274.8221,5274.8221,10000
2014/12/2 14:50,5275.0149,5275.0149,5267.7679,5267.9101,10000
2014/12/2 14:55,5267.6002,5272.2503,5267.5424,5272.2503,10000
2014/12/2 15:00,5272.3609,5278.1977,5272.3274,5277.6568,10000
2014/12/3 9:35,5284.5727,5291.5032,5284.1828,5290.9055,10000
2014/12/3 9:40,5290.4253,5294.1399,5290.4253,5293.0316,10000
2014/12/3 9:45,5292.9083,5292.9083,5284.377,5288.0445,10000
2014/12/3 9:50,5287.9456,5303.8552,5287.9456,5303.0994,10000
2014/12/3 9:55,5303.2145,5303.4416,5293.4357,5293.4357,10000
2014/12/3 10:00,5292.4162,5292.4162,5279.4367,5280.561,10000
2014/12/3 10:05,5280.8959,5285.3426,5280.273,5280.273,10000
2014/12/3 10:10,5280.1812,5280.1812,5271.2971,5274.6932,10000
2014/12/3 10:15,5275.5616,5291.1606,5275.1985,5291.1606,10000
2014/12/3 10:20,5291.5038,5295.0589,5291.5038,5293.9747,10000
2014/12/3 10:25,5294.3205,5301.561,5293.6275,5301.2398,10000
2014/12/3 10:30,5301.399,5305.547,5301.399,5304.4643,10000
2014/12/3 10:35,5304.6999,5304.9251,5300.0111,5300.0111,10000
2014/12/3 10:40,5299.7342,5299.7342,5293.0234,5294.9949,10000
2014/12/3 10:45,5294.9654,5300.1,5294.9654,5299.8265,10000
2014/12/3 10:50,5300.3226,5311.8813,5300.3226,5311.8813,10000
2014/12/3 10:55,5312.2502,5317.5834,5312.2502,5317.0675,10000
2014/12/3 11:00,5316.7775,5317.4858,5316.383,5316.5364,10000
2014/12/3 11:05,5316.5772,5320.2823,5315.9929,5319.9793,10000
2014/12/3 11:10,5320.0734,5320.4309,5311.8568,5311.8568,10000
2014/12/3 11:15,5312.0313,5312.1441,5304.9123,5304.9123,10000
2014/12/3 11:20,5305.3267,5316.4058,5305.1404,5316.1754,10000
2014/12/3 11:25,5316.0143,5317.5386,5306.6083,5306.6083,10000
2014/12/3 11:30,5306.0246,5306.0246,5288.2237,5288.3002,10000
2014/12/3 13:05,5288.0548,5288.0548,5278.9608,5278.9608,10000
2014/12/3 13:10,5278.6714,5288.7254,5276.4785,5288.7254,10000
2014/12/3 13:15,5289.0862,5292.5877,5287.9854,5287.9854,10000
2014/12/3 13:20,5287.6625,5287.6625,5260.0449,5260.0449,10000
